[0.272743,0.670756,0.396169,0.301039,0.562922,0.282164,0.156007,0.300414,0.477885,0.386216,0.230584]	[451.390697,486.455267,393.186734,320.938651,440.045919,472.641295,325.358291,306.060476,367.845922,455.217738,444.930814]	759
[0.095635,0.245863,0.339917,0.472300,0.253370,0.603800,0.147766,0.217867,0.210958,0.260949,0.230602]	[479.276934,483.175199,409.195493,360.588484,405.615616,414.633581,316.316985,312.724125,387.362010,444.170286,516.944639]	841
[0.543082,0.590400,0.431307,0.106780,0.130926,0.419491,0.147347,0.613574,0.103958,0.299130,0.166558]	[452.478196,491.370046,399.770194,361.912478,387.316728,437.158240,325.690104,348.368821,432.342704,405.269921,505.434232]	823
[0.148594,0.513709,0.226004,0.177370,0.233144,0.124374,0.157640,0.219780,0.276850,0.487748,0.259364]	[457.977953,480.791541,415.124065,371.122548,422.344957,442.069170,323.438710,307.305277,349.707763,435.995120,489.133874]	934
[0.656805,0.447738,0.393868,0.152003,0.291979,0.215712,0.154685,0.161451,0.515761,0.241985,0.225531]	[483.481002,478.314980,425.582207,351.136675,379.849002,435.779094,318.841829,308.771408,390.475355,440.515075,504.359479]	647
[0.372969,0.279186,0.322140,0.168493,0.237149,0.238806,0.148287,0.163253,0.338833,0.241662,0.333974]	[485.572338,461.795954,411.806905,400.619374,402.667484,436.491369,320.190724,335.946409,372.065086,424.083405,494.202269]	695
[0.241512,0.569970,0.378140,0.207335,0.286849,0.492613,0.138556,0.364903,0.209714,0.208913,0.139889]	[436.723062,473.513021,459.527712,377.641679,326.181750,407.976566,325.332075,342.972952,397.958067,413.516711,521.835239]	974
[0.170660,0.313085,0.478006,0.153214,0.206495,0.194802,0.152338,0.661225,0.177202,0.255978,0.148013]	[450.325199,475.171096,414.819579,367.385857,402.179670,441.116471,319.212769,355.595323,388.029996,413.313683,507.296207]	786
[0.542112,0.672917,0.272778,0.363373,0.169718,0.234760,0.156153,0.247920,0.327739,0.250291,0.104390]	[471.097732,485.737508,432.732776,347.487426,371.879017,439.535936,321.342600,316.231649,430.989006,416.745471,485.376348]	857
[0.524888,0.626671,0.391462,0.258194,0.144949,0.196496,0.156162,0.252645,0.247039,0.204564,0.189979]	[462.806137,486.300706,409.406664,356.059957,423.627137,488.316809,324.205219,317.902140,406.294165,425.721713,468.016619]	682
[0.209822,0.774010,0.459119,0.239032,0.094157,0.187187,0.158134,0.715846,0.263967,0.262196,0.125755]	[445.507945,487.605768,399.537732,395.044240,387.676055,426.662731,324.839724,352.902245,407.671284,404.907679,487.681643]	831
[0.418871,0.406247,0.588881,0.160606,0.266985,0.269182,0.154688,0.234444,0.419038,0.309802,0.173719]	[464.703169,485.373423,409.837691,286.947329,438.466439,441.652535,322.441236,327.748923,389.966676,425.529618,478.510087]	752
[0.466723,0.652080,0.355564,0.248680,0.162894,0.352534,0.153121,0.180633,0.212905,0.315794,0.163591]	[465.431040,489.306336,448.452643,386.515302,356.383074,429.383557,320.330014,356.563585,389.564244,379.234835,466.604575]	602
[0.743566,0.453891,0.494554,0.150803,0.319518,0.264207,0.148052,0.177838,0.185309,0.182238,0.164395]	[477.487382,478.867600,395.014928,371.848075,369.198976,430.358255,289.977205,347.670522,430.926679,424.420557,468.441735]	484
[0.416801,0.487701,0.432578,0.325639,0.303378,0.279358,0.154553,0.204154,0.343008,0.346560,0.105715]	[481.033931,476.191242,406.492494,381.210461,374.585171,407.220785,320.436631,325.884013,404.904394,423.883815,542.367242]	656
[0.232097,0.900510,0.449773,0.464012,0.147833,0.362462,0.155845,0.348047,0.330898,0.537772,0.426068]	[432.125404,483.114802,440.351436,351.475668,396.041887,447.660920,320.552187,324.505607,387.795755,408.128986,453.576862]	648
[0.525584,0.346493,0.126835,0.405025,0.155604,0.207138,0.145657,0.298313,0.224000,0.277089,0.359540]	[487.187743,441.682928,448.421484,364.389411,391.110087,441.395933,281.280441,341.162315,349.556696,403.295639,481.286131]	491
[0.550478,0.164652,0.396492,0.277593,0.155056,0.207638,0.147716,0.194653,0.218542,0.211595,0.621289]	[451.274291,482.642924,393.538239,366.251315,417.884101,457.022935,303.802939,376.441988,401.191493,376.891119,469.036933]	829
[0.240683,0.582011,0.400746,0.170483,0.306784,0.363375,0.149123,0.085596,0.212475,0.131717,0.213353]	[427.088479,490.095429,397.781540,416.130533,401.959365,423.000623,281.379113,360.666134,379.540345,404.178300,541.869942]	783
[0.255078,0.279702,0.234163,0.332265,0.539878,0.445597,0.145706,0.431634,0.197820,0.514890,0.202507]	[495.498604,472.720490,397.642608,348.383942,301.363561,468.104564,315.293147,353.510455,481.195602,438.859210,441.327350]	957
[0.232361,0.480674,0.220823,0.470981,0.738177,0.244410,0.145698,0.426997,0.388157,0.544742,0.173638]	[442.727340,489.438438,430.164925,383.877910,288.263591,454.919421,316.166724,366.658021,447.408174,417.304781,495.951223]	675
[0.220405,0.179983,0.678234,0.344843,0.272982,0.095680,0.146797,0.334497,0.129443,0.435446,0.229508]	[457.204464,464.621818,403.852879,306.729968,359.531337,459.679682,322.046085,368.652578,470.319010,410.318658,505.805001]	720
[0.257192,0.327643,0.677102,0.100095,0.227015,0.224097,0.156137,0.457331,0.054364,0.358229,0.327590]	[437.651195,504.467234,396.078345,415.406377,423.154151,487.243473,313.450086,363.758209,362.059702,391.807487,468.181616]	898
[0.269893,0.619586,0.399914,0.323114,0.237882,0.163767,0.148094,0.438655,0.389609,0.351928,0.436902]	[429.489132,492.242912,399.495391,376.056870,422.060523,478.755337,320.336572,358.267655,382.061699,422.020528,485.078685]	664
[0.254107,0.445186,0.491835,0.325322,0.186687,0.212776,0.147756,0.130717,0.139512,0.381668,0.240493]	[482.738346,471.268200,423.237898,399.982703,407.127658,484.287090,322.072030,347.386857,346.560848,439.712868,451.406978]	1006
[0.190315,0.238080,0.268737,0.459310,0.210812,0.429750,0.156774,0.367759,0.385504,0.250458,0.100884]	[509.316836,479.271438,405.645386,365.093864,406.301250,500.186360,322.398779,356.398027,378.415398,403.240537,421.980243]	861
[0.103496,0.202271,0.429311,0.359391,0.210276,0.277242,0.152032,0.337914,0.259394,0.299470,0.190055]	[498.696083,479.976635,398.249541,384.976355,417.148537,486.003059,322.382786,355.168447,372.862537,404.828634,430.259270]	634
[0.203648,0.195825,0.248054,0.215103,0.240467,0.403817,0.157314,0.614796,0.294954,0.267094,0.183477]	[494.583542,465.511914,434.059801,397.082229,367.861637,508.857883,323.885114,353.617558,413.700617,402.045119,432.967398]	909
[0.279163,0.406941,0.580723,0.126323,0.323299,0.396240,0.154027,0.731418,0.261535,0.261627,0.125605]	[458.085781,485.449190,376.654696,400.873385,361.924129,501.899851,324.060238,361.244057,409.985131,403.235031,445.848221]	682
[0.140377,0.358876,0.547309,0.285256,0.163681,0.357537,0.152826,0.749414,0.181603,0.337462,0.227893]	[500.204105,473.877135,410.346635,379.729106,425.559068,491.573428,324.156843,354.424738,375.653046,391.678263,431.345351]	710
[0.191589,0.437836,0.580761,0.347315,0.181101,0.234691,0.140383,0.225710,0.219671,0.289496,0.213535]	[514.882396,492.734784,425.466159,362.426961,385.423784,478.746842,297.046500,359.520228,395.727556,377.126918,418.777604]	665
[0.408044,0.573362,0.585851,0.157316,0.184990,0.220062,0.153973,0.277219,0.150706,0.239198,0.128750]	[501.888913,486.882080,397.370151,383.374615,409.474441,476.242732,314.265947,320.127522,407.354059,437.557124,433.584343]	817
[0.672356,0.244784,0.418416,0.152606,0.471552,0.219955,0.156006,0.722469,0.272721,0.266319,0.157132]	[455.008833,491.412489,418.780821,365.650745,368.467684,510.349858,322.200797,356.789439,390.088590,398.145388,445.005364]	886
[0.521941,0.685104,0.398581,0.229676,0.242101,0.428170,0.155815,0.642791,0.282388,0.298005,0.237037]	[459.578908,481.673961,402.114671,308.233276,461.827710,452.661974,320.206833,356.818667,383.895465,393.763284,460.168157]	700
[0.254039,0.456492,0.282477,0.157650,0.206733,0.243137,0.153935,0.285475,0.477480,0.443240,0.567684]	[415.415636,481.653198,420.754573,319.952645,425.759582,488.113457,322.234192,315.443439,382.999154,444.779168,449.092079]	927
[0.435693,0.350026,0.144405,0.246519,0.188288,0.194419,0.155292,0.264403,0.147259,0.332033,0.109014]	[487.937863,474.062910,403.521354,323.785187,432.185478,464.005672,322.192762,347.478006,395.914307,399.791955,478.779469]	870
[0.216427,0.258650,0.175710,0.203300,0.175402,0.245703,0.142383,0.254985,0.157811,0.210173,0.115321]	[481.033637,470.323838,393.690457,297.901323,454.131009,469.498437,313.539796,336.872625,361.532292,383.492869,484.216266]	562
[0.189742,0.413907,0.120713,0.175898,0.249106,0.480205,0.151798,0.260572,0.157340,0.195787,0.094760]	[436.498565,498.991914,417.510603,400.153335,368.769413,488.859380,321.600500,335.956669,429.275245,431.769835,485.334325]	996
[0.330769,0.448629,0.333395,0.283035,0.449704,0.094743,0.157357,0.218305,0.337012,0.742561,0.177510]	[480.000751,489.546763,407.167818,385.270935,305.384306,499.943193,324.975794,335.696818,458.411166,406.055898,446.538364]	847
[0.497281,0.257797,0.249419,0.240782,0.176410,0.176849,0.152576,0.232697,0.255058,0.565663,0.155627]	[477.167489,468.054910,411.796594,357.079262,361.000869,507.035297,320.077782,330.773803,435.691061,453.080659,432.390996]	582
[0.281622,0.509846,0.159788,0.177805,0.435032,0.238272,0.153883,0.311662,0.151872,0.468744,0.432350]	[473.416442,468.282424,390.191222,386.601030,369.609698,474.059646,321.210500,352.927164,473.236225,417.812449,422.193589]	729
[0.225104,0.169379,0.249476,0.269942,0.497272,0.225074,0.153883,0.285296,0.195690,0.418548,0.453960]	[501.377959,469.396507,401.441087,363.052474,394.956275,462.021004,321.210500,362.905927,426.882923,383.395018,419.636462]	577
[0.139950,0.697163,0.180992,0.195380,0.212890,0.247026,0.153883,0.318570,0.109701,0.367043,0.519295]	[507.678023,484.009670,314.177518,363.084782,434.999830,465.021250,321.210500,356.941419,421.645985,381.826140,430.751143]	522
[0.126559,0.430487,0.273709,0.150626,0.081371,0.214238,0.147413,0.383964,0.089812,0.867324,0.446210]	[457.354654,481.265650,449.592491,387.935893,382.815548,448.119435,321.515873,358.681207,454.649882,415.440127,448.967919]	785
[0.168638,0.185387,0.178621,0.190212,0.099667,0.214313,0.146016,0.427874,0.147756,0.578972,0.462821]	[525.720983,476.965536,324.080678,439.821982,443.676697,415.077426,317.737896,362.967069,413.453319,422.002968,416.706035]	750
[0.066142,0.569925,0.281981,0.411370,0.118427,0.252125,0.136642,0.433303,0.190363,0.745076,0.582978]	[511.370036,471.205236,357.835177,336.820342,469.886554,424.211076,322.314859,359.373307,399.233081,424.904474,425.451589]	616
[0.083896,0.631304,0.329704,0.321824,0.135650,0.265332,0.150884,0.364949,0.229850,0.701208,0.402633]	[521.931954,468.385759,370.016711,328.701873,451.140398,434.557563,321.765247,358.623380,403.933123,412.448342,440.421227]	375
[0.121022,0.346499,0.258127,0.329018,0.232159,0.247709,0.153804,0.569618,0.141350,0.242610,0.503487]	[505.328950,424.021786,362.580789,311.062731,446.403572,462.637740,320.456481,355.964011,436.361694,425.225673,431.230315]	667
[0.065209,0.188131,0.256632,0.429623,0.225859,0.354730,0.154636,0.647216,0.199804,0.324156,0.476235]	[490.127835,432.671672,304.447861,430.959349,423.024459,460.389589,320.603020,357.836659,389.735456,404.614608,414.774756]	827
[0.061399,0.242389,0.107070,0.373918,0.424339,0.280819,0.154636,0.673388,0.190220,0.375956,0.650664]	[478.993174,454.424199,343.529838,379.549987,417.892840,478.711037,320.603020,358.023428,378.098846,418.583349,442.724914]	539
[0.074379,0.152687,0.232479,0.233178,0.163915,0.230762,0.155492,0.572883,0.240779,0.321604,0.503812]	[514.961230,429.095397,408.865598,444.835386,376.013397,470.425824,321.798064,357.874771,410.817402,407.926123,441.807008]	869
[0.050259,0.141901,0.161221,0.471858,0.543520,0.243604,0.156336,0.654400,0.113610,0.281472,0.149025]	[515.227798,454.582028,343.865339,366.654265,438.988069,483.152972,321.622872,359.173853,397.416535,371.184466,425.413564]	769
[0.081889,0.111575,0.227920,0.358269,0.122309,0.329863,0.155492,0.354019,0.294241,0.424033,0.084468]	[510.424168,455.428642,329.050692,356.634235,420.549104,481.439310,321.798064,323.574642,431.625713,419.809789,438.096518]	771
[0.223667,0.142715,0.254437,0.245507,0.140346,0.223376,0.151915,0.116153,0.258640,0.397604,0.129846]	[509.101954,447.306610,400.806277,353.469656,408.754467,506.290694,318.944051,353.160102,463.391461,413.279292,418.991920]	753
[0.238171,0.132054,0.201766,0.385377,0.389469,0.311436,0.156116,0.163959,0.207057,0.442337,0.368631]	[465.273918,462.170313,315.326940,380.922281,418.805134,521.226555,319.136732,313.923228,453.489790,428.133894,409.171739]	891
[0.580654,0.523427,0.182448,0.280734,0.363645,0.295325,0.157755,0.678529,0.186945,0.303675,0.163940]	[460.170837,480.606155,353.785205,388.739702,401.390926,489.861106,325.457801,354.954605,408.416807,404.837960,445.022281]	726
[0.557765,0.748604,0.497677,0.693532,0.269036,0.201713,0.156582,0.291391,0.341701,0.583644,0.164327]	[487.460163,473.820903,351.518996,306.206342,427.206345,500.245060,324.851982,320.916431,441.778230,395.808539,442.910210]	721
[0.576370,0.437182,0.211234,0.223907,0.161822,0.186914,0.157036,0.336420,0.462870,0.460645,0.181229]	[485.104268,480.097031,323.019864,343.112737,419.284235,510.413241,313.763300,330.268469,435.894184,395.554152,436.425195]	443
[0.164812,0.436274,0.180949,0.391338,0.135033,0.374228,0.154781,0.240539,0.192169,0.240109,0.133960]	[481.676221,422.431128,413.394241,354.825695,380.002916,535.300214,314.273898,362.255111,390.367103,418.723017,415.186107]	776
[0.570697,0.232423,0.227970,0.238087,0.243599,0.221555,0.146383,0.445036,0.212407,0.171341,0.255158]	[448.954090,461.727592,397.074210,362.830556,436.785776,447.671605,318.100070,358.362949,406.615402,465.908689,465.267279]	1055
[0.620966,0.163583,0.318051,0.135211,0.426083,0.272885,0.156889,0.365870,0.296010,0.131580,0.219465]	[442.411039,489.081565,377.372838,386.154166,438.842587,485.225389,321.896371,358.893480,365.300819,411.405201,447.073761]	837
[0.693646,0.692149,0.291372,0.218767,0.334028,0.315001,0.151635,0.387526,0.138947,0.180369,0.208829]	[447.023664,483.041371,332.156765,361.029752,441.488276,486.743434,319.580075,357.545077,416.289622,398.449195,453.557693]	422
[0.326759,0.698832,0.130904,0.129547,0.162927,0.187580,0.147246,0.384324,0.324119,0.637538,0.181775]	[458.853532,481.909551,415.696707,369.079494,455.944666,505.641385,318.719719,361.979792,386.576616,387.917880,464.287932]	935
[0.525960,0.785388,0.128316,0.201700,0.157454,0.209541,0.147802,0.380592,0.613044,0.544067,0.169455]	[492.684954,479.484779,449.885246,364.786387,422.197362,470.485334,314.450411,360.265926,297.280641,375.644733,485.924226]	622
[0.475878,0.434429,0.374813,0.269746,0.207931,0.164251,0.156694,0.466792,0.498990,0.311399,0.258132]	[480.606702,482.467955,368.691036,442.818514,449.141114,417.161033,325.383971,350.205410,297.211238,395.331068,503.569804]	844
[0.678537,0.582239,0.228762,0.371474,0.340781,0.383792,0.147370,0.229117,0.282060,0.213887,0.237113]	[482.959286,474.325233,439.980872,366.254315,423.448229,416.702153,286.855081,375.703383,288.062771,343.320705,497.435034]	751
[0.214603,0.262656,0.185469,0.439851,0.410087,0.181500,0.151757,0.434777,0.605189,0.698523,0.349958]	[451.341889,481.023882,427.091189,367.823928,443.360040,455.251452,320.103060,343.687920,292.497308,428.643006,476.243492]	870
[0.293447,0.363230,0.291110,0.277107,0.265696,0.176382,0.147522,0.429774,0.290756,0.716323,0.182626]	[494.480786,457.686296,362.203722,374.273546,464.221075,456.519345,317.300902,366.010276,384.149874,425.898691,475.597862]	921
[0.480799,0.532906,0.154214,0.318230,0.320518,0.421469,0.153998,0.496605,0.398016,0.277149,0.290807]	[483.296727,478.506298,355.254783,398.077151,426.993711,457.038661,323.068476,353.611585,376.119160,432.706611,456.429728]	647
[0.468440,0.597884,0.230649,0.317947,0.426439,0.685600,0.150098,0.607097,0.171348,0.308583,0.280651]	[486.641051,474.796230,332.756296,428.252339,426.634554,417.311954,318.439368,354.996273,362.268909,410.901235,504.846810]	525
[0.231403,0.372274,0.317220,0.202737,0.198363,0.403761,0.148419,0.315373,0.217420,0.484031,0.304302]	[441.170746,480.338071,318.380059,436.579829,440.484482,397.893326,319.648463,354.309603,364.902310,430.192304,517.154999]	760
[0.643971,0.486645,0.290690,0.519738,0.161035,0.256687,0.156791,0.230472,0.233260,0.375172,0.104076]	[490.943309,494.993196,406.558728,385.679755,439.495701,420.470876,325.716497,335.759736,424.300577,384.430505,488.314093]	973
[0.511202,0.742859,0.264799,0.281927,0.332070,0.234006,0.157103,0.392780,0.199639,0.647271,0.377779]	[490.676082,478.159056,355.146967,403.302173,417.430228,470.079602,323.597920,333.328334,385.171093,401.684815,444.885274]	821
[0.212051,0.774853,0.429562,0.592001,0.473234,0.154642,0.153153,0.213923,0.259044,0.622406,0.165519]	[457.323772,469.909303,353.014922,348.708356,448.585826,448.361242,303.501944,358.756146,396.063894,413.797849,488.790953]	686
[0.246252,0.273868,0.215562,0.212435,0.243094,0.369193,0.145398,0.493037,0.193876,0.347146,0.215704]	[446.767379,456.216749,385.522136,397.390082,434.454625,459.410351,320.086286,353.854857,393.260934,435.000937,500.609248]	792
[0.426007,0.535003,0.087983,0.166986,0.282678,0.404484,0.157503,0.752329,0.147280,0.183974,0.225313]	[446.687220,484.659860,347.123705,398.522053,429.546710,445.579791,321.562997,357.399911,438.671809,389.927871,506.293010]	796
[0.297409,0.483300,0.122951,0.131898,0.432406,0.399182,0.149997,0.393656,0.159676,0.782607,0.237811]	[430.222022,480.051221,355.193803,392.690966,410.682579,463.713372,319.531504,354.994840,421.092688,425.675655,471.945431]	905
[0.193454,0.453169,0.244040,0.235451,0.219055,0.162894,0.149244,0.405655,0.081563,0.551291,0.414135]	[490.897908,463.965498,345.543383,428.764486,420.672134,470.289785,320.020546,354.398618,381.700920,423.924557,464.162494]	658
[0.477457,0.845358,0.211378,0.258135,0.218032,0.290399,0.160160,0.736885,0.415342,0.332982,0.191390]	[464.785426,483.581898,325.886867,325.998692,416.955321,495.394496,325.502554,356.182615,459.430625,395.756922,449.228626]	854
[0.462108,0.674272,0.274960,0.081402,0.427056,0.409864,0.155505,0.619166,0.107862,0.306575,0.244605]	[477.994361,484.842260,315.683456,409.690395,408.735822,440.850834,321.073722,360.350187,472.442813,352.941566,462.545606]	731
[0.144772,0.189142,0.417153,0.553993,0.282514,0.201550,0.154688,0.389075,0.337004,0.528947,0.348954]	[475.237577,454.028847,314.803654,371.728135,407.061204,451.653016,322.441236,334.429778,454.317432,435.747089,481.526541]	757
[0.189959,0.404498,0.259061,0.380197,0.249776,0.267239,0.144972,0.409106,0.346376,0.392408,0.453271]	[427.964160,486.381869,295.009122,388.094071,418.164356,497.470164,320.439212,368.618994,434.342864,410.048650,429.918614]	642
[0.320233,0.367285,0.319802,0.268884,0.252839,0.431236,0.144972,0.409176,0.343889,0.433137,0.173333]	[466.473762,419.781117,289.117601,396.621944,404.743329,500.370212,320.439212,359.781279,443.492245,458.356107,465.237858]	745
[0.159982,0.431792,0.347544,0.111115,0.279353,0.332429,0.145868,0.356647,0.305807,0.441120,0.263824]	[464.944468,437.489958,395.429172,374.268021,419.278819,510.323864,317.647941,356.562527,420.290196,450.782602,441.213053]	932
[0.187830,0.317470,0.155125,0.119595,0.232148,0.239254,0.147338,0.371352,0.247001,0.453888,0.514561]	[470.212095,465.702549,412.425328,367.087242,412.039145,501.915651,314.151058,356.041729,418.411154,454.803189,421.267187]	847
[0.197734,0.692976,0.184801,0.142465,0.536902,0.271084,0.151798,0.360064,0.308526,0.702278,0.411437]	[484.813382,464.202274,387.737337,365.386422,390.435727,493.949851,321.600500,361.620357,442.737728,409.401786,424.050613]	780
[0.141539,0.548986,0.121739,0.297560,0.152336,0.227573,0.149843,0.203620,0.159391,0.475123,0.442653]	[484.559916,480.213576,350.021419,321.334016,437.470197,499.526625,310.909313,398.314116,432.627557,357.680988,407.640955]	799
[0.212803,0.545913,0.163278,0.296443,0.137530,0.307062,0.149843,0.270392,0.276213,0.248982,0.359117]	[437.639037,482.813248,381.345924,343.972996,409.951888,472.816819,310.909313,378.391549,454.119304,346.012390,472.081990]	814
[0.202895,0.455389,0.125327,0.317649,0.209844,0.244519,0.148634,0.397329,0.258082,0.372918,0.201798]	[457.091214,476.314540,344.288102,387.661757,434.461452,486.414208,318.405062,358.783768,432.327642,409.977078,467.081216]	783
[0.340838,0.796578,0.173919,0.252388,0.374482,0.306422,0.148551,0.340865,0.302782,0.330153,0.194266]	[464.187011,478.369295,349.854529,412.552304,397.021630,468.787166,311.841626,354.454586,424.343856,374.180857,475.429422]	559
[0.162664,0.334846,0.182294,0.145464,0.868048,0.370280,0.148127,0.358806,0.158924,0.508518,0.102354]	[507.058014,436.790993,325.030046,435.046608,369.249233,506.186560,319.241894,369.969313,421.313399,386.763491,421.750146]	793
[0.298197,0.660287,0.190736,0.349656,0.104032,0.235126,0.150627,0.339888,0.201048,0.339222,0.127307]	[457.301548,484.908146,394.290471,368.186555,363.167829,396.661846,318.523917,368.066762,474.596879,352.011398,464.344778]	772
[0.612583,0.461308,0.184792,0.275780,0.186890,0.229335,0.150013,0.247278,0.152712,0.273872,0.198011]	[479.062560,470.849653,400.955005,346.979802,391.902111,440.788320,318.906037,364.731794,466.225190,342.663476,444.910361]	438
[0.141353,0.364572,0.103800,0.267874,0.239141,0.270711,0.146584,0.443321,0.363800,0.463725,0.075417]	[468.268839,470.791463,377.058217,424.354259,368.142224,515.106636,317.571841,370.101911,418.447628,422.047882,426.330755]	847
[0.319628,0.301206,0.214477,0.184451,0.206288,0.154692,0.146584,0.444779,0.201936,0.695070,0.109541]	[463.625016,464.112144,368.674593,395.440591,429.524606,494.434007,317.571841,370.095076,433.188139,410.062314,455.210467]	704
[0.263440,0.561066,0.264625,0.205714,0.227614,0.251809,0.151993,0.263121,0.151350,0.524341,0.183201]	[492.400579,479.811638,367.867624,400.030535,427.682910,494.316350,319.508600,368.295997,407.339602,407.149458,455.758015]	798
[0.245279,0.549004,0.250316,0.549457,0.544805,0.203885,0.146716,0.267799,0.121344,0.715810,0.096169]	[475.737108,478.926634,304.521594,425.795156,373.434694,511.506514,320.517880,366.718668,415.621006,416.871386,418.950505]	861
[0.661876,0.437575,0.249703,0.108454,0.165829,0.192002,0.146716,0.292319,0.238546,0.745823,0.158606]	[473.919802,485.832407,366.078501,420.528780,401.082676,512.197140,320.517880,364.102886,400.658297,409.167870,431.790434]	554
[0.707277,0.450557,0.292619,0.314778,0.114840,0.153630,0.149945,0.498754,0.214965,0.232797,0.204250]	[447.533929,485.685754,330.003661,373.970539,401.151377,497.601181,321.611119,351.636893,458.671580,379.291832,445.139347]	864
[0.557990,0.354650,0.198667,0.111333,0.100075,0.388886,0.155096,0.700571,0.190204,0.254760,0.273413]	[488.593746,483.121663,397.754992,415.786143,360.009546,470.480640,321.424607,351.989447,417.919437,389.587537,442.239537]	715
[0.322987,0.540947,0.229261,0.386053,0.554184,0.226227,0.155096,0.433971,0.253529,0.271612,0.242545]	[489.726405,474.555184,352.063566,360.990372,421.255675,465.837582,321.424607,358.399297,423.600686,336.649123,425.231095]	693
[0.179721,0.674604,0.143446,0.239154,0.232439,0.233916,0.156310,0.314799,0.259331,0.572332,0.264593]	[434.215171,478.865405,422.035736,331.137302,433.595173,468.384367,322.380899,352.328151,396.064499,397.552513,477.814599]	750
[0.255515,0.470631,0.423014,0.329557,0.554512,0.137861,0.154671,0.332280,0.286963,0.515276,0.270758]	[455.318233,458.228159,350.406265,348.408250,441.256672,503.148825,313.530187,344.339313,388.546787,444.151073,442.674764]	603
[0.599312,0.338068,0.094724,0.228475,0.351285,0.233975,0.155739,0.372286,0.116163,0.345081,0.107490]	[494.722680,417.070022,443.865195,347.925452,420.176730,456.586684,310.756792,345.974631,370.846911,427.291217,484.457864]	828
[0.552213,0.452328,0.248102,0.165455,0.229185,0.431454,0.152121,0.656268,0.325437,0.188702,0.194288]	[455.461590,482.496386,413.240588,357.816318,440.944647,460.250902,322.143844,356.396635,414.087409,409.008654,489.694608]	1030
[0.516981,0.479450,0.137104,0.402735,0.455613,0.696738,0.156983,0.637333,0.493924,0.199316,0.260132]	[463.403185,483.989413,358.000968,433.417357,397.849277,455.856948,325.252884,354.436307,376.016491,380.515268,496.680602]	621
[0.773649,0.547697,0.476162,0.364342,0.312286,0.506314,0.148185,0.550222,0.467299,0.203469,0.234897]	[482.986023,471.600286,285.067720,423.894324,400.997301,443.082516,302.643351,373.558598,399.350987,363.095450,493.510855]	424
[0.507156,0.782693,0.233416,0.235868,0.268732,0.146994,0.145436,0.627608,0.234849,0.242468,0.220611]	[480.788870,479.184181,353.353749,381.606459,427.812041,414.992936,319.349868,351.339034,407.510676,416.038838,509.441947]	581
[0.574478,0.561698,0.182532,0.320556,0.278649,0.136698,0.145436,0.627608,0.151518,0.218839,0.215713]	[463.040081,482.539065,410.067456,375.794799,400.279514,436.892306,319.349868,351.339034,404.170540,416.697341,509.720593]	594
[0.633965,0.470425,0.266180,0.239051,0.362717,0.122098,0.152802,0.575461,0.355550,0.295508,0.249696]	[483.642962,492.516851,346.822160,342.209251,397.527176,438.511911,285.019768,371.329456,445.756415,398.111511,494.691369]	578
[0.681785,0.266222,0.329107,0.171864,0.348549,0.685797,0.157844,0.687339,0.150450,0.425925,0.290459]	[474.560399,490.048434,381.167591,327.497949,397.541591,471.248796,315.501886,360.279094,429.423185,383.233729,471.325391]	601
[0.563828,0.587139,0.182837,0.244297,0.107194,0.342945,0.155622,0.739299,0.210490,0.362727,0.222727]	[491.835042,483.764057,434.428964,399.193234,423.871207,448.033637,322.166976,355.965938,373.005321,370.400160,485.621056]	685
[0.196111,0.235061,0.217131,0.169956,0.313369,0.209767,0.156179,0.300613,0.624146,0.576612,0.218449]	[449.637462,480.496273,305.827990,446.407215,462.100495,509.389471,323.827449,308.319591,375.986452,436.948446,426.293463]	1064
[0.123181,0.571761,0.328373,0.259935,0.451359,0.325529,0.157965,0.747033,0.675684,0.461816,0.529898]	[464.404436,470.674863,296.123591,411.773456,451.884118,501.284809,323.318490,357.824823,363.784770,403.405622,418.656361]	601
[0.742338,0.253393,0.287494,0.182448,0.310068,0.185330,0.151926,0.595214,0.539541,0.434662,0.529898]	[450.483754,478.867196,295.520221,427.917746,449.987082,514.789683,319.199773,359.257814,353.763453,391.686943,418.656361]	376
[0.203787,0.323353,0.291332,0.214152,0.394664,0.249590,0.151926,0.505354,0.583811,0.229724,0.458697]	[448.725515,447.044362,298.538845,436.460709,444.108416,515.516127,319.199773,361.950966,359.782553,366.989682,420.401417]	427
[0.395451,0.557567,0.227356,0.308106,0.415238,0.504965,0.155070,0.690672,0.766061,0.120789,0.184899]	[466.480975,429.754094,302.835148,463.899295,437.079632,447.687519,321.661958,357.881547,379.042669,411.170013,449.684872]	672
[0.307571,0.355100,0.111581,0.258254,0.083061,0.311482,0.153911,0.673336,0.198239,0.119006,0.197679]	[473.939604,426.403075,400.529826,454.869985,389.838407,437.120248,317.287157,353.081546,387.974468,417.110602,455.730179]	715
[0.433019,0.552669,0.314640,0.332733,0.484489,0.437591,0.156059,0.730533,0.188706,0.290526,0.264322]	[476.091728,412.370276,438.091668,473.904959,333.711067,428.170944,322.063362,356.714547,376.225501,389.224511,470.646204]	680
[0.166459,0.357820,0.081902,0.452497,0.153414,0.210697,0.154933,0.293012,0.276607,0.341327,0.256796]	[451.904726,385.304450,424.080415,491.375567,358.760786,487.301679,322.367697,316.333042,369.704681,433.105842,447.272909]	673
